Date,Aguascalientes,Chihuahua,Cuernavaca,Ecatepec de Morelos,Guadalajara,Mexico City,Monterrey,Morelia,Mérida,Oaxaca,Pachuca de Soto,Puebla,San Luis Potosí,Tepic,Toluca
2018-01-17,,3.9899999999999984,4.590000000000001,3.6260000000000003,2.47,6.490000000000005,,10.159999999999997,,,3.12,,1.8550000000000024,3.2800000000000025,5.879999999999994
2018-01-18,,4.409999999999998,5.11,3.822,2.41,6.910000000000005,0.0,10.049999999999997,,7.210000000000006,2.9699999999999998,,2.310000000000005,3.300000000000003,5.879999999999994
2018-01-19,,4.509999999999999,5.5600000000000005,3.36,2.44,6.910000000000005,0.0,9.869999999999996,,7.1750000000000025,3.13,,,3.3300000000000027,5.879999999999994
2018-01-20,,4.01,5.1000000000000005,3.1966666666666668,2.35,6.6200000000000045,0.0,9.359999999999998,,7.093333333333335,3.2399999999999998,,,3.3500000000000028,5.599999999999993
2018-01-21,,3.8199999999999994,5.260000000000001,2.6950000000000003,2.32,5.730000000000004,0.0,9.299999999999997,,7.105000000000001,3.4099999999999997,,,3.3500000000000028,5.459999999999994
2018-01-22,,3.809999999999999,5.160000000000001,2.0300000000000002,2.3799999999999994,4.300000000000003,0.0,9.889999999999997,,7.126,3.4699999999999998,,3.7800000000000047,3.380000000000003,5.599999999999993
2018-01-23,,4.8999999999999995,5.75,1.8340000000000003,2.2299999999999995,4.150000000000003,0.0,9.269999999999996,,7.128333333333334,3.48,,3.7800000000000047,3.420000000000003,5.459999999999994
2018-01-24,,4.909999999999998,5.61,1.7033333333333338,2.1699999999999995,4.150000000000004,0.0,8.019999999999996,,7.11,3.4499999999999997,,3.0450000000000026,3.3700000000000037,5.319999999999993
2018-01-25,,5.6099999999999985,4.960000000000001,1.8783333333333336,2.1599999999999993,3.440000000000004,0.0,9.369999999999994,,7.07,3.39,,2.7766666666666686,3.2900000000000036,5.319999999999993
2018-01-26,,5.2399999999999975,4.670000000000001,1.8783333333333336,2.1599999999999993,3.440000000000004,0.0,9.299999999999995,,7.07,3.2800000000000002,,2.5550000000000015,3.230000000000004,5.179999999999993
2018-01-27,,5.169999999999997,4.44,2.0416666666666665,2.1999999999999997,3.440000000000004,0.0,9.089999999999995,,7.1000000000000005,3.22,,2.4640000000000013,3.2000000000000037,5.179999999999993
2018-01-28,,5.319999999999998,4.3100000000000005,2.044,2.1599999999999993,3.3800000000000034,0.0,9.139999999999995,,7.08,2.9983333333333335,,2.601666666666668,3.190000000000004,5.179999999999993
2018-01-29,,5.149999999999998,3.9899999999999998,2.044,2.0699999999999994,3.240000000000004,0.0,8.949999999999994,,7.05,2.8700000000000006,,2.2166666666666677,3.0600000000000036,4.899999999999993
2018-01-30,,5.189999999999997,2.9,1.8480000000000003,2.0499999999999994,2.670000000000004,0.0,9.849999999999996,,7.01,2.858333333333334,,2.050000000000001,2.960000000000004,5.039999999999993
2018-01-31,,6.049999999999997,3.0800000000000005,1.8480000000000003,2.0899999999999994,2.8200000000000034,0.0,11.049999999999995,,6.8999999999999995,3.0100000000000002,,2.170000000000001,2.9500000000000037,5.1799999999999935
2018-02-01,,5.929999999999997,3.3200000000000003,1.4420000000000004,2.119999999999999,2.960000000000003,0.0,10.599999999999994,,6.909999999999999,3.0683333333333334,,2.1583333333333345,3.030000000000004,5.1799999999999935
2018-02-02,,6.149999999999997,3.1100000000000003,1.4420000000000004,2.069999999999999,2.890000000000003,0.0,10.849999999999994,,6.89,3.038,,2.310000000000001,3.0400000000000036,5.319999999999994
2018-02-03,,5.969999999999997,3.3800000000000003,1.4420000000000006,2.0499999999999994,3.180000000000003,0.0,11.329999999999995,,6.89,3.038,,2.0183333333333344,3.070000000000004,5.459999999999995
2018-02-04,,6.0399999999999965,3.7600000000000007,1.3766666666666671,2.0699999999999994,3.390000000000003,0.0,12.109999999999996,,6.9399999999999995,3.1149999999999998,,1.7033333333333343,3.070000000000004,5.599999999999995
2018-02-05,,6.1199999999999966,4.040000000000001,1.4700000000000004,2.039999999999999,3.390000000000003,,11.939999999999996,,6.93,3.255,,1.7616666666666676,3.1400000000000037,5.8799999999999955
2018-02-06,,5.179999999999997,4.15,1.9000000000000001,2.079999999999999,3.5400000000000023,,11.459999999999996,,6.97,3.517499999999999,,1.9366666666666674,3.170000000000003,5.8799999999999955
2018-02-07,,3.989999999999997,4.07,2.04,2.0999999999999996,3.390000000000002,,11.519999999999996,,7.109999999999999,3.429999999999999,,1.6100000000000005,3.200000000000003,5.8799999999999955
2018-02-08,,3.549999999999997,3.8600000000000003,2.0416666666666665,2.0499999999999994,3.250000000000002,,12.159999999999997,,7.13,3.324999999999999,,1.5900000000000005,3.1700000000000026,5.8799999999999955
2018-02-09,,4.359999999999997,3.72,2.2049999999999996,2.039999999999999,3.470000000000002,,11.919999999999996,,7.18,3.261999999999999,,1.4900000000000004,3.160000000000003,5.739999999999995
2018-02-10,,4.269999999999997,3.0500000000000007,2.2049999999999996,1.979999999999999,3.180000000000002,,11.589999999999995,,7.1899999999999995,3.2433333333333323,,1.6800000000000004,3.1000000000000028,5.599999999999994
2018-02-11,,5.349999999999997,2.6600000000000006,2.4359999999999995,2.0099999999999993,3.0300000000000016,0.0,10.289999999999994,,7.159999999999999,3.249999999999999,,1.8900000000000003,3.1000000000000028,5.459999999999994
2018-02-12,7.280000000000019,5.219999999999997,2.5200000000000005,2.2399999999999998,2.0499999999999994,3.1700000000000017,0.0,10.109999999999994,,7.1899999999999995,3.2099999999999986,,1.9600000000000004,3.090000000000003,5.319999999999993
2018-02-13,5.530000000000009,6.359999999999998,2.420000000000001,1.8339999999999996,2.0099999999999993,3.1700000000000017,0.0,10.909999999999993,,7.2,3.059999999999999,,1.9000000000000004,3.120000000000003,5.179999999999993
2018-02-14,4.200000000000006,6.509999999999997,2.3900000000000006,1.8339999999999996,1.9499999999999993,3.320000000000001,0.0,11.919999999999993,,7.1899999999999995,3.0099999999999993,,2.0800000000000005,3.120000000000003,5.039999999999992
2018-02-15,3.8850000000000047,7.339999999999996,2.47,1.8339999999999996,1.9599999999999993,3.750000000000001,0.0,11.079999999999993,,7.2,3.05,,2.2000000000000006,3.130000000000003,5.039999999999992
2018-02-16,3.6820000000000035,7.299999999999996,2.7900000000000005,1.7849999999999997,1.9999999999999993,3.750000000000001,0.0,11.389999999999992,,7.2,3.0300000000000002,,2.1900000000000004,3.1700000000000026,5.179999999999992
2018-02-17,3.640000000000003,8.669999999999996,3.3000000000000007,3.0275,2.039999999999999,4.1800000000000015,0.0,11.529999999999992,,7.2,3.0800000000000005,,2.060000000000001,3.2000000000000024,5.319999999999992
2018-02-18,3.7800000000000025,7.439999999999997,3.7500000000000004,2.828,2.019999999999999,4.330000000000003,0.0,11.349999999999994,,7.21,3.06,,1.9700000000000004,3.180000000000003,5.319999999999992
2018-02-19,3.1700000000000026,8.639999999999997,4.360000000000001,3.2724999999999995,2.0299999999999994,4.330000000000003,0.0,11.229999999999995,,7.24,3.150000000000001,,2.0500000000000003,3.160000000000003,5.319999999999992
2018-02-20,3.0400000000000027,7.269999999999997,4.770000000000001,3.686666666666666,2.0699999999999994,4.040000000000003,0.0,9.949999999999998,,7.2299999999999995,3.2900000000000005,,2.0400000000000005,3.1300000000000026,5.319999999999992
2018-02-21,3.2700000000000027,7.039999999999997,4.910000000000002,3.686666666666666,2.099999999999999,3.8900000000000032,,8.039999999999996,,7.2299999999999995,3.3300000000000005,,1.8700000000000006,3.140000000000003,5.459999999999993
2018-02-22,3.2400000000000024,7.069999999999998,4.810000000000002,3.2724999999999995,2.13,3.4600000000000035,,7.749999999999995,,7.05,3.3300000000000005,,1.6700000000000004,3.160000000000003,5.599999999999993
2018-02-23,3.2000000000000024,7.349999999999997,4.770000000000002,3.2199999999999998,2.1399999999999997,3.6000000000000036,0.0,7.049999999999995,,6.659999999999999,3.38,,1.6000000000000008,3.180000000000003,5.459999999999994
2018-02-24,3.5400000000000023,5.969999999999997,4.430000000000002,2.226,2.11,3.3200000000000034,0.0,6.449999999999995,,6.6499999999999995,3.4,,1.7383333333333342,3.1900000000000026,5.319999999999993
2018-02-25,3.2100000000000017,6.289999999999997,4.1300000000000034,2.226,2.0899999999999994,3.170000000000003,0.0,6.5899999999999945,,6.619999999999999,3.45,,1.638000000000001,3.240000000000003,5.319999999999993
2018-02-26,3.510000000000002,5.279999999999997,3.5900000000000034,2.226,2.0799999999999996,3.1300000000000034,0.0,6.479999999999995,,6.499999999999999,3.38,,1.5400000000000007,3.3000000000000034,5.459999999999993
2018-02-27,3.670000000000002,6.949999999999997,3.7400000000000033,2.193333333333333,2.019999999999999,3.270000000000003,0.0,6.929999999999994,,6.329999999999999,3.27,,1.6800000000000008,3.310000000000003,5.459999999999993
2018-02-28,3.3300000000000023,7.729999999999997,3.500000000000003,2.03,1.9899999999999995,3.270000000000003,0.0,6.599999999999994,,6.159999999999999,3.3200000000000003,,1.5960000000000008,3.3400000000000034,5.179999999999993
2018-03-01,3.430000000000003,6.379999999999997,3.6600000000000033,2.03,1.979999999999999,3.410000000000003,0.0,6.349999999999994,,6.339999999999999,3.3200000000000003,,1.767500000000001,3.3900000000000037,5.039999999999992
2018-03-02,3.7566666666666695,5.469999999999998,6.2100000000000035,1.834,1.979999999999999,2.980000000000003,0.0,8.549999999999994,,6.68,3.2700000000000005,,1.8433333333333346,3.510000000000004,5.039999999999992
2018-03-03,3.313333333333336,5.4099999999999975,6.450000000000004,1.834,1.9899999999999989,3.120000000000003,0.0,9.969999999999995,,6.339999999999999,3.208333333333334,,1.8433333333333346,3.670000000000004,5.179999999999992
2018-03-04,3.3716666666666697,4.979999999999998,6.970000000000004,1.834,1.9799999999999989,3.1200000000000037,0.0,10.389999999999997,,6.299999999999999,3.1266666666666674,,1.8433333333333346,3.7900000000000036,5.179999999999992
2018-03-05,2.9983333333333366,4.719999999999999,7.310000000000004,1.8666666666666665,1.9799999999999989,3.1600000000000033,0.0,10.289999999999997,,6.39,3.1966666666666677,,1.575000000000002,3.9300000000000037,5.039999999999992
2018-03-06,2.84666666666667,3.419999999999999,6.8300000000000045,2.03,2.0499999999999985,3.1600000000000037,0.0,10.249999999999998,1004.0,6.539999999999999,3.2550000000000012,,0.8400000000000039,4.100000000000004,5.039999999999992
2018-03-07,3.208333333333337,3.479999999999999,6.7900000000000045,2.03,2.1399999999999983,3.310000000000003,0.0,10.389999999999999,1004.0,6.149999999999999,3.1266666666666683,,,4.260000000000004,5.179999999999992
2018-03-08,3.200000000000003,3.539999999999999,6.680000000000004,2.0300000000000002,2.1699999999999986,3.310000000000003,0.0,10.349999999999998,1004.0,5.479999999999999,3.1616666666666675,,,4.350000000000003,5.179999999999992
2018-03-09,2.960000000000003,3.039999999999999,3.710000000000004,2.03,2.1599999999999984,3.450000000000003,0.0,8.37,1004.0,4.929999999999999,3.255000000000001,,,4.380000000000004,5.179999999999992
2018-03-10,2.990000000000003,3.1699999999999995,3.410000000000004,2.0300000000000002,2.1799999999999984,3.110000000000003,0.0,7.409999999999998,1004.0,4.879999999999998,3.2500000000000004,,,4.390000000000004,4.8999999999999915
2018-03-11,3.120000000000003,4.17,2.770000000000004,1.8340000000000003,2.1999999999999984,3.1100000000000034,0.0,7.249999999999999,1004.0,4.399999999999999,3.2900000000000005,,,4.440000000000004,4.759999999999992
2018-03-12,3.220000000000003,4.47,2.7800000000000042,1.7850000000000006,2.1999999999999984,2.9700000000000037,0.0,7.279999999999999,1004.0,3.8699999999999983,3.2340000000000004,,,4.440000000000004,4.759999999999992
2018-03-13,3.290000000000003,5.039999999999999,2.730000000000004,1.3766666666666676,2.1799999999999984,3.020000000000004,0.0,6.869999999999998,,3.4699999999999984,3.1850000000000005,,,4.440000000000004,4.619999999999992
2018-03-14,3.4300000000000033,5.109999999999999,3.340000000000004,2.0300000000000007,2.1299999999999986,3.1700000000000044,0.0,6.809999999999998,,3.5999999999999983,3.313333333333334,,0.07000000000000389,4.380000000000004,4.619999999999992
2018-03-15,3.4400000000000035,5.8100000000000005,3.350000000000004,2.0300000000000007,2.0799999999999987,3.170000000000005,0.0,6.979999999999998,,3.819999999999998,3.3250000000000006,,0.3850000000000019,4.380000000000004,4.479999999999992
2018-03-16,3.380000000000003,5.909999999999999,3.4500000000000037,2.030000000000001,2.089999999999999,3.030000000000005,0.0,7.359999999999998,1004.0,4.059999999999998,3.220000000000001,,0.3850000000000019,4.380000000000004,4.479999999999992
2018-03-17,3.290000000000003,6.67,3.570000000000004,1.703333333333334,2.119999999999999,3.080000000000005,0.0,7.499999999999998,1004.0,4.019999999999999,,,0.3850000000000019,4.400000000000004,4.619999999999992
2018-03-18,3.1000000000000036,6.54,3.5800000000000045,1.703333333333334,2.119999999999999,2.940000000000005,0.0,7.129999999999997,1004.0,4.119999999999998,,,0.3850000000000019,4.370000000000004,4.759999999999992
2018-03-19,2.920000000000003,6.240000000000001,3.2100000000000044,1.7850000000000006,2.1599999999999993,2.970000000000005,0.0,7.559999999999997,1004.0,4.329999999999998,,,0.3850000000000019,4.340000000000004,4.759999999999992
2018-03-20,2.740000000000003,6.200000000000001,3.4300000000000046,1.8340000000000003,2.1699999999999995,2.920000000000005,0.0,8.119999999999997,1004.0,4.419999999999998,,,0.3850000000000019,4.360000000000004,4.8999999999999915
2018-03-21,2.560000000000003,5.690000000000002,3.1600000000000046,1.4420000000000006,2.2299999999999995,2.6200000000000045,0.0,7.889999999999998,1004.0,4.519999999999999,3.220000000000001,,0.7000000000000037,4.390000000000004,4.8999999999999915
2018-03-22,2.4400000000000035,5.660000000000002,3.4700000000000046,1.8783333333333339,2.2199999999999998,2.6200000000000045,0.0,7.839999999999998,1004.0,4.429999999999999,3.2200000000000006,,,4.370000000000004,5.039999999999991
2018-03-23,2.5000000000000036,6.350000000000002,3.7200000000000046,2.0400000000000005,2.2199999999999998,2.910000000000004,0.0,7.869999999999998,1004.0,4.2,3.2433333333333336,,,4.370000000000004,5.179999999999992
2018-03-24,2.510000000000004,5.700000000000002,4.110000000000004,2.2050000000000005,2.1999999999999997,2.770000000000004,0.0,8.01,1004.0,4.09,3.2375000000000003,,,4.350000000000004,5.179999999999992
2018-03-25,2.5700000000000034,5.320000000000001,5.0400000000000045,2.3683333333333336,2.2,2.840000000000004,0.0,8.569999999999999,1004.0,3.89,3.2760000000000007,,,4.390000000000004,5.179999999999992
2018-03-26,2.6000000000000036,5.420000000000001,5.700000000000005,2.2050000000000005,2.17,2.9500000000000037,0.0,8.379999999999999,,3.6200000000000006,3.3716666666666675,,,4.420000000000004,5.179999999999992
2018-03-27,2.6800000000000037,4.49,5.710000000000005,2.2400000000000007,2.15,2.940000000000004,0.0,8.1,,3.3900000000000006,3.47,,,4.420000000000004,5.319999999999992
2018-03-28,2.670000000000004,4.19,5.650000000000006,2.5375000000000005,2.09,2.8000000000000043,0.0,8.29,,3.220000000000001,3.5800000000000005,,,4.460000000000004,5.319999999999992
2018-03-29,2.730000000000004,3.6299999999999994,5.230000000000006,2.0300000000000007,2.1699999999999995,2.6600000000000046,0.0,8.0,,3.220000000000001,3.690000000000001,,,4.520000000000005,5.319999999999992
2018-03-30,2.6800000000000037,3.6,6.460000000000006,2.7066666666666674,2.15,2.6600000000000046,0.0,7.68,,3.210000000000001,3.690000000000001,,,4.5400000000000045,5.319999999999993
2018-03-31,2.7000000000000037,3.69,7.900000000000006,2.292500000000001,2.0799999999999996,2.8000000000000043,0.0,7.789999999999999,,3.220000000000001,3.720000000000001,,,4.560000000000005,5.749999999999993
2018-04-01,2.706666666666671,3.56,7.890000000000005,2.3800000000000012,2.1399999999999997,2.7300000000000044,0.0,8.01,1004.0,3.330000000000001,3.690000000000001,,,4.480000000000005,5.749999999999993
2018-04-02,2.8000000000000047,3.3300000000000005,7.2900000000000045,2.3800000000000017,2.13,2.6000000000000045,0.0,7.669999999999999,1004.0,3.420000000000001,3.7300000000000004,,,4.480000000000005,5.8899999999999935
2018-04-03,2.8116666666666714,3.45,7.110000000000004,2.5375000000000014,2.11,2.4700000000000046,0.0,7.369999999999998,1004.0,3.560000000000001,3.810000000000001,,,4.530000000000005,5.749999999999994
2018-04-04,2.8583333333333383,3.79,6.970000000000003,2.240000000000001,2.0999999999999996,2.6100000000000043,,7.619999999999998,1004.0,3.6400000000000006,3.730000000000001,,,4.650000000000005,5.749999999999994
2018-04-05,2.8816666666666717,4.1499999999999995,6.960000000000003,2.240000000000001,2.03,2.6100000000000043,0.0,7.669999999999999,1004.0,3.650000000000001,3.6200000000000006,0.21,,4.790000000000005,5.749999999999994
2018-04-06,2.9540000000000064,3.3999999999999995,5.380000000000003,1.5400000000000016,2.0399999999999996,2.330000000000005,0.0,7.309999999999998,1004.0,3.760000000000001,3.6400000000000006,0.21,,4.930000000000006,5.469999999999994
2018-04-07,2.957500000000008,3.2399999999999993,3.390000000000003,1.7033333333333356,2.07,2.270000000000005,0.0,6.4899999999999975,1004.0,3.850000000000001,3.690000000000001,0.27999999999999997,,4.910000000000006,5.039999999999994
2018-04-08,2.957500000000008,3.269999999999999,2.3700000000000023,1.7850000000000015,2.02,2.4100000000000046,0.0,5.679999999999998,,3.9500000000000006,3.8200000000000007,0.25666666666666665,,5.160000000000006,5.1799999999999935
2018-04-09,2.916666666666677,3.559999999999999,2.2700000000000022,1.7850000000000017,2.0000000000000004,2.4900000000000047,0.0,5.6999999999999975,,3.990000000000001,3.8200000000000007,0.27999999999999997,,5.430000000000007,5.039999999999994
